z,charge,chargesum
8.053694716498218042e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.060911288824830478e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.068127861151441493e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.075344433478052508e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.082561005804663523e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.089777578131274538e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.096994150457885553e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.104210722784497989e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.111427295111109004e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.118643867437721440e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.125860439764332455e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.133077012090942048e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.140293584417554484e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.147510156744165499e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.154726729070776514e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.161943301397388950e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.169159873723999965e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.176376446050610980e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.183593018377223416e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.190809590703833010e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.198026163030444025e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.205242735357056461e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.212459307683667475e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.219675880010278490e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.226892452336890926e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.234109024663501941e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.241325596990111535e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.248542169316723971e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.255758741643334986e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.262975313969946001e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.270191886296558437e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.277408458623169452e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.284625030949780466e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.291841603276391481e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.299058175603002496e+01,-0.000000000000000000e+00,1.018878067535462947e-06
8.306274747929613511e+01,-0.000000000000000000e+00,1.018878067535462947e-06
